name,country,max,min,mean,median,twentyfive,seventyfive
bournemouth,England,10001.0,496.0,4028.75,4251.0,1751.0,5001.0
newcastle,England,10001.0,496.0,3653.75,4001.0,1751.0,5001.0
norwich,England,10001.0,496.0,3950.625,4876.0,1376.0,5001.0
sunderland,England,10001.0,496.0,4638.125,5001.0,3251.0,5001.0
psg,France,1.01,1.0,1.0009999999999999,1.0,1.0,1.0
monaco,France,101.0,16.7,70.170000000000002,81.0,55.0,81.0
lyon,France,151.0,18.1,90.810000000000002,101.0,70.5,108.5
marseille,France,451.0,18.1,257.70999999999998,251.0,232.25,251.0
st etienne,France,501.0,18.1,295.20999999999998,326.0,151.0,482.25
angers,France,1001.0,18.1,621.88750000000005,601.0,501.0,813.5
caen,France,1001.0,18.1,539.15714285714284,501.0,501.0,626.0
nice,France,1001.0,18.1,517.7285714285714,501.0,501.0,551.0
bordeaux,France,1501.0,18.1,589.15714285714296,501.0,501.0,551.0
lille,France,1501.0,18.1,574.87142857142851,501.0,501.0,501.0
lorient,France,2001.0,18.1,704.41999999999996,501.0,501.0,501.0
nantes,France,2501.0,18.1,853.85000000000002,676.0,526.0,751.0
reims,France,2501.0,18.1,954.42000000000007,751.0,751.0,751.0
rennes,France,2501.0,18.1,932.01428571428573,1001.0,501.0,1001.0
montpellier,France,3001.0,18.1,944.42000000000007,601.0,501.0,601.0
guingamp,France,4001.0,18.1,1104.4200000000001,501.0,501.0,501.0
bastia,France,4501.0,18.1,1204.4200000000001,501.0,501.0,501.0
toulouse,France,4501.0,18.1,1630.2750000000001,1001.0,755.27499999999998,1876.0
gfco ajaccio,France,5001.0,18.1,1755.2750000000001,1001.0,755.27499999999998,2001.0
troyes,France,5001.0,18.1,1604.4200000000001,1001.0,1001.0,1001.0
napoli,Italy,2.38,2.0,2.1352380952380954,2.1000000000000001,2.1000000000000001,2.2000000000000002
juventus,Italy,2.88,2.5,2.6242857142857141,2.6000000000000001,2.5,2.6299999999999999
inter,Italy,7.0,5.5,6.5028571428571427,6.5,6.0,7.0
roma,Italy,14.3,7.5,9.5142857142857142,10.0,8.0,10.0
fiorentina,Italy,21.0,12.4,17.161904761904761,17.0,15.0,21.0
ac milan,Italy,151.0,81.0,102.04761904761905,101.0,101.0,101.0
sassuolo,Italy,751.0,105.0,545.0,501.0,451.0,751.0
torino,Italy,751.0,190.0,586.93333333333328,751.0,451.0,751.0
lazio,Italy,1001.0,8.41,417.90647058823527,401.0,201.0,501.0
atalanta,Italy,1501.0,152.0,892.75,1001.0,501.0,1126.0
genoa,Italy,2001.0,95.0,1265.9230769230769,1001.0,751.0,2001.0
udinese,Italy,2001.0,95.0,1285.9166666666667,1351.0,1001.0,1626.0
palermo,Italy,3001.0,95.0,1800.5,1876.0,1001.0,2626.0
sampdoria,Italy,3001.0,200.0,1441.3076923076924,1001.0,751.0,2001.0
chievo,Italy,4001.0,114.0,2552.0833333333335,3001.0,2501.0,3001.0
bologna,Italy,4501.0,95.0,2550.5,2751.0,2001.0,3001.0
empoli,Italy,4501.0,95.0,2508.8333333333335,2751.0,1876.0,3001.0
frosinone,Italy,5001.0,95.0,3467.1666666666665,4251.0,2501.0,5001.0
verona,Italy,5001.0,95.0,3467.1666666666665,4251.0,2501.0,5001.0
carpi fc,Italy,10001.0,95.0,5342.166666666667,5001.0,4501.0,6251.0
celtic,Scotland,1.04,1.0,1.0113636363636365,1.01,1.01,1.01
aberdeen,Scotland,41.0,20.0,28.304347826086957,26.0,26.0,29.0
hearts,Scotland,101.0,29.0,62.695652173913047,67.0,67.0,67.0
st johnstone,Scotland,751.0,143.0,373.42857142857144,387.0,213.5,501.0
ross county,Scotland,1501.0,143.0,578.5,501.0,351.0,501.0
inverness,Scotland,2001.0,143.0,1188.9166666666667,1376.0,501.0,1626.0
hamilton,Scotland,2501.0,143.0,1611.75,2001.0,876.0,2501.0
dundee,Scotland,4501.0,143.0,1811.9166666666667,1251.0,501.0,2626.0
motherwell,Scotland,4501.0,143.0,2653.9166666666665,2251.0,1626.0,4501.0
dundee utd,Scotland,5001.0,48.0,2431.0,1376.0,688.5,4626.0
kilmarnock,Scotland,5001.0,143.0,2903.9166666666665,2501.0,2001.0,4626.0
partick,Scotland,5001.0,143.0,3153.4166666666665,4251.0,2001.0,4501.0
ajax,Holland,1.73,1.62,1.6677777777777778,1.6699999999999999,1.6599999999999999,1.6699999999999999
psv,Holland,2.99,2.55,2.7433333333333336,2.75,2.6699999999999999,2.75
feyenoord,Holland,7.1,4.89,6.221111111111111,6.0,6.0,7.0
twente,Holland,201.0,190.0,195.5,195.5,192.75,198.25
vitesse,Holland,251.0,29.0,96.625,76.0,67.0,92.25
groningen,Holland,501.0,190.0,397.33333333333331,501.0,345.5,501.0
cambuur,Holland,751.0,238.0,494.5,494.5,366.25,622.75
den haag,Holland,751.0,238.0,494.5,494.5,366.25,622.75
roda,Holland,751.0,238.0,494.5,494.5,366.25,622.75
willem ii,Holland,751.0,238.0,494.5,494.5,366.25,622.75
utrecht,Holland,1001.0,38.0,385.25,251.0,197.75,438.5
az alkmaar,Holland,1001.0,57.0,322.83333333333331,213.5,163.5,282.25
heerenveen,Holland,1001.0,190.0,464.0,201.0,195.5,601.0
zwolle,Holland,1001.0,67.0,276.71428571428572,190.0,113.5,226.0
de graafschap,Holland,1001.0,238.0,619.5,619.5,428.75,810.25
heracles,Holland,1001.0,101.0,385.25,219.5,176.0,428.75
nec nijmegen,Holland,1001.0,238.0,663.33333333333337,751.0,494.5,876.0
sbv excelsior,Holland,1001.0,238.0,619.5,619.5,428.75,810.25
porto,Portugal,2.25,1.9,1.9862500000000001,1.9099999999999999,1.9074999999999998,1.9824999999999999
sporting lisbon,Portugal,2.75,2.6,2.7149999999999999,2.75,2.7175000000000002,2.75
benfica,Portugal,4.5,3.5,4.1825000000000001,4.3300000000000001,4.0999999999999996,4.5
braga,Portugal,76.0,51.0,64.666666666666671,67.0,59.0,71.5
fenerbahce,Turkey,1.8,1.7,1.7566666666666666,1.7549999999999999,1.7349999999999999,1.79
besiktas,Turkey,3.0,1.67,2.4499999999999997,2.5,2.3799999999999999,2.6425000000000001
galatasaray,Turkey,7.0,2.9,5.2999999999999998,5.0,4.9250000000000007,6.5
akhisar,Turkey,101.0,9.55,55.274999999999999,55.274999999999999,32.412500000000001,78.137500000000003
trabzonspor,Turkey,201.0,9.55,105.27500000000001,105.27500000000001,57.412500000000001,153.13749999999999
antalyaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
bursaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
eskisehirspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
gaziantepspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
genclerbirligi,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
istanbul bb,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
kasimpasa,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
kayserispor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
konyaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
mersin i y,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
osmanlispor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
rizespor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
sivasspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
