name,country,max,min,mean,median,twentyfive,seventyfive
real sociedad,Spain,4001.0,143.0,1216.6666666666667,751.0,240.0,1376.0
levante,Spain,4501.0,10.0,2002.8,2501.0,501.0,2501.0
espanyol,Spain,4501.0,143.0,1471.5714285714287,1001.0,327.0,2001.0
malaga,Spain,4501.0,143.0,1400.1428571428571,501.0,327.0,2001.0
deportivo la coruna,Spain,5001.0,143.0,2529.4000000000001,2501.0,501.0,4501.0
eibar,Spain,5001.0,143.0,2550.0,2501.0,240.0,4876.0
getafe,Spain,5001.0,143.0,2133.3333333333335,1501.0,240.0,4001.0
gijon,Spain,5001.0,143.0,2216.6666666666665,1751.0,240.0,4126.0
granada,Spain,5001.0,143.0,2133.3333333333335,1501.0,240.0,4001.0
ud las palmas,Spain,5001.0,143.0,2550.0,2501.0,240.0,4876.0
betis,Spain,5501.0,143.0,2400.1428571428573,1001.0,327.0,4751.0
man city,England,2.37,2.1,2.2243478260869565,2.25,2.2000000000000002,2.25
arsenal,England,3.5,2.88,3.3226086956521739,3.3799999999999999,3.25,3.4500000000000002
man utd,England,10.4,6.5,7.9727272727272727,8.0,7.5,8.5
liverpool,England,15.0,10.0,12.013043478260871,12.0,11.0,13.0
tottenham,England,17.0,13.0,14.969565217391304,15.0,15.0,15.0
leicester,England,34.0,23.0,27.260869565217391,26.0,26.0,29.0
chelsea,England,76.0,41.0,61.695652173913047,67.0,51.0,68.5
everton,England,251.0,151.0,206.30434782608697,201.0,187.5,251.0
crystal palace,England,1001.0,401.0,657.59090909090912,526.0,501.0,751.0
southampton,England,1501.0,496.0,1022.1428571428571,1001.0,751.0,1001.0
west ham,England,2001.0,496.0,1101.2,1001.0,757.75,1501.0
stoke,England,3001.0,496.0,1350.6470588235295,1001.0,751.0,1501.0
watford,England,3001.0,496.0,1778.75,2001.0,1501.0,2001.0
swansea,England,5001.0,496.0,2189.0,2001.0,1001.0,3001.0
west brom,England,5001.0,496.0,2560.0,2501.0,2001.0,3001.0
aston villa,England,10001.0,496.0,4621.333333333333,4501.0,3251.0,6376.0
bournemouth,England,10001.0,496.0,3419.7692307692309,3001.0,1501.0,5001.0
newcastle,England,10001.0,496.0,3727.4615384615386,4001.0,2001.0,5001.0
norwich,England,10001.0,496.0,4323.6153846153848,5001.0,4001.0,5001.0
sunderland,England,10001.0,496.0,4475.5,5001.0,3251.0,5001.0
psg,France,1.01,1.0,1.0033333333333332,1.0,1.0,1.01
monaco,France,101.0,16.7,73.725000000000009,76.0,67.0,86.0
lyon,France,201.0,18.1,101.675,91.0,77.5,114.75
marseille,France,426.0,18.1,248.25833333333333,251.0,244.75,263.5
st etienne,France,501.0,18.1,244.23846153846154,301.0,91.0,351.0
angers,France,1001.0,18.1,712.71000000000004,751.0,526.0,1001.0
caen,France,1001.0,18.1,697.34444444444443,751.0,501.0,1001.0
nice,France,1001.0,18.1,458.45555555555558,501.0,251.0,601.0
lille,France,1501.0,18.1,547.71000000000004,501.0,401.0,501.0
lorient,France,1501.0,18.1,596.88750000000005,501.0,501.0,563.5
rennes,France,1501.0,18.1,612.71000000000004,501.0,201.0,1001.0
bordeaux,France,1510.0,18.1,915.41000000000008,801.0,501.0,1507.75
nantes,France,2501.0,18.1,930.67777777777781,1001.0,601.0,1001.0
reims,France,2501.0,18.1,1190.6375,1251.0,751.0,1501.0
montpellier,France,3001.0,18.1,1390.6375,1501.0,576.0,2001.0
guingamp,France,4001.0,18.1,1146.8875,1026.0,501.0,1051.0
bastia,France,4501.0,18.1,1565.6375,1501.0,501.0,2001.0
gfco ajaccio,France,4501.0,18.1,2182.014285714286,2751.0,1251.0,2751.0
toulouse,France,4501.0,18.1,1346.3,801.0,801.0,1251.0
troyes,France,4501.0,18.1,1603.1375,1551.0,1001.0,1601.0
napoli,Italy,2.4,2.1,2.2353846153846151,2.25,2.2000000000000002,2.2999999999999998
juventus,Italy,3.0,2.5,2.7199999999999998,2.75,2.5,2.8700000000000001
inter,Italy,7.0,4.33,5.4784615384615387,5.5,4.5,6.0
roma,Italy,14.3,7.5,10.253846153846155,10.0,9.0,11.0
fiorentina,Italy,21.0,15.0,17.638461538461538,17.0,15.300000000000001,21.0
ac milan,Italy,133.0,81.0,101.92307692307692,101.0,101.0,101.0
lazio,Italy,751.0,8.79,411.25363636363636,401.0,213.5,626.0
sassuolo,Italy,751.0,105.0,565.0,751.0,401.0,751.0
torino,Italy,751.0,190.0,545.4545454545455,501.0,401.0,751.0
atalanta,Italy,1501.0,152.0,816.10000000000002,626.0,463.5,1376.0
genoa,Italy,2001.0,95.0,1260.4000000000001,1001.0,1001.0,2001.0
udinese,Italy,2001.0,95.0,1250.4000000000001,1201.0,1001.0,1876.0
palermo,Italy,3001.0,95.0,1810.4000000000001,1876.0,1063.5,2876.0
sampdoria,Italy,3001.0,56.0,1468.9000000000001,1001.0,569.75,2751.0
chievo,Italy,4001.0,114.0,2117.3000000000002,3001.0,663.5,3001.0
bologna,Italy,4501.0,95.0,2410.4000000000001,2501.0,1626.0,3001.0
empoli,Italy,4501.0,95.0,2510.4000000000001,2751.0,1751.0,3001.0
frosinone,Italy,5001.0,95.0,3460.4000000000001,4501.0,2501.0,5001.0
verona,Italy,5001.0,95.0,3065.4000000000001,3501.0,1038.5,5001.0
carpi fc,Italy,10001.0,95.0,4960.3999999999996,5001.0,4501.0,5001.0
celtic,Scotland,1.04,1.0,1.0127777777777778,1.01,1.01,1.01
aberdeen,Scotland,28.0,17.0,21.444444444444443,21.0,21.0,21.0
hearts,Scotland,111.0,32.0,87.611111111111114,101.0,81.0,101.0
st johnstone,Scotland,751.0,143.0,350.19999999999999,276.0,251.0,438.5
ross county,Scotland,1551.0,143.0,620.20000000000005,501.0,351.0,501.0
dundee,Scotland,2001.0,143.0,1181.25,1251.0,688.5,1663.5
inverness,Scotland,2201.0,143.0,1137.5,1001.0,688.5,1626.0
hamilton,Scotland,2701.0,143.0,1481.25,1626.0,688.5,2126.0
motherwell,Scotland,4501.0,143.0,2331.25,2251.0,1626.0,3001.0
dundee utd,Scotland,5001.0,18.6,3074.9428571428571,4501.0,1251.0,4751.0
kilmarnock,Scotland,5001.0,143.0,3706.25,4751.0,3501.0,5001.0
partick,Scotland,5001.0,143.0,2768.75,3251.0,1251.0,4126.0
ajax,Holland,1.73,1.5,1.595,1.585,1.5,1.6699999999999999
psv,Holland,3.25,2.75,2.9916666666666667,3.0,2.9625000000000004,3.0
feyenoord,Holland,7.0,3.38,5.8966666666666674,6.0,6.0,6.75
vitesse,Holland,81.0,25.0,67.666666666666671,76.0,68.0,81.0
heerenveen,Holland,201.0,190.0,195.5,195.5,192.75,198.25
twente,Holland,201.0,190.0,195.5,195.5,192.75,198.25
zwolle,Holland,201.0,67.0,137.0,126.0,101.0,190.0
heracles,Holland,238.0,101.0,180.0,201.0,151.0,219.5
az alkmaar,Holland,226.0,3.85,145.46250000000001,176.0,114.21250000000001,207.25
utrecht,Holland,251.0,3.42,127.20999999999999,127.20999999999999,65.314999999999998,189.10499999999999
groningen,Holland,501.0,190.0,345.5,345.5,267.75,423.25
cambuur,Holland,751.0,238.0,494.5,494.5,366.25,622.75
den haag,Holland,751.0,238.0,494.5,494.5,366.25,622.75
nec nijmegen,Holland,751.0,238.0,494.5,494.5,366.25,622.75
roda,Holland,751.0,238.0,494.5,494.5,366.25,622.75
willem ii,Holland,751.0,238.0,494.5,494.5,366.25,622.75
de graafschap,Holland,1001.0,238.0,619.5,619.5,428.75,810.25
sbv excelsior,Holland,1001.0,238.0,619.5,619.5,428.75,810.25
porto,Portugal,2.25,1.91,2.032,2.0,2.0,2.0
sporting lisbon,Portugal,2.9,2.62,2.79,2.7999999999999998,2.75,2.8799999999999999
benfica,Portugal,4.5,3.5,4.0700000000000003,4.0,4.0,4.3499999999999996
braga,Portugal,76.0,51.0,64.666666666666671,67.0,59.0,71.5
fenerbahce,Turkey,1.8,1.67,1.7420000000000002,1.75,1.73,1.76
besiktas,Turkey,2.65,1.67,2.3340000000000001,2.3799999999999999,2.3500000000000001,2.6200000000000001
galatasaray,Turkey,7.0,2.9,5.3600000000000003,5.0,4.9000000000000004,7.0
akhisar,Turkey,101.0,9.55,55.274999999999999,55.274999999999999,32.412500000000001,78.137500000000003
trabzonspor,Turkey,201.0,9.55,105.27500000000001,105.27500000000001,57.412500000000001,153.13749999999999
antalyaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
bursaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
eskisehirspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
gaziantepspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
genclerbirligi,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
istanbul bb,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
kasimpasa,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
kayserispor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
konyaspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
mersin i y,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
osmanlispor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
rizespor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
sivasspor,Turkey,9.55,9.55,9.5500000000000007,9.5500000000000007,9.5500000000000007,9.5500000000000007
